temp_current,humidity_current,pressure_current,wind_speed_current,pm25_current,co2_current,lightning_dist_current,temp_humidity_ratio,pressure_trend,heat_index,dew_point,fire_risk_index,flood_risk_index,lightning_threat
34.71118358133247,89.17422961090018,1014.2870632446276,7.023659755179196,94.07623416542069,520.4259341822363,26.743061424128445,0.3892512863053606,1.119605896568702,79.29829838678256,32.54602950351251,0.75,0.3,0.3314234643967889
31.624622586899882,71.94229936357495,999.5865598959294,6.743481767835435,74.22808999087238,372.23123080662543,24.077631888989455,0.4395831502003913,-0.5593827436476293,67.59577226868736,26.01308245961487,0.75,0.5,0.39805920277526363
21.507171439150074,38.57345877842417,1024.7290945929371,4.734804479159137,8.9329639419382,594.4495491999062,11.581797188907911,0.557563986229308,0.8852263200603785,40.793900828362155,9.221863194834908,0.0,0.0,0.7104550702773021
37.67987576764575,33.874977312648454,1021.0919249521824,10.902683617111904,47.79301423557218,579.1931753708654,46.282900260076495,1.1123218008348774,4.798167839922592,54.617364423969974,24.45487123017544,1.0,0.2,0.0
31.76830779764585,37.277574756861206,1013.2533717800366,7.2235155639263535,38.0496083668854,571.8107387826446,47.61525461956945,0.852209619452206,3.8231889748066266,50.40709517607645,19.22382274901809,0.4,0.0,0.0
29.011015774510998,39.76729168891381,1020.0159692782563,3.033656697197893,59.21900053769876,452.39134622870046,37.70625790412156,0.7295195257815003,1.8859370337060193,48.8946616189679,16.964474112293757,0.35,0.0,0.057343552396961074
17.774736730337025,37.263761850050116,1009.1160710230608,8.2117120934969,45.690642346373785,563.994020222456,15.313522606171171,0.476997915612031,0.7334179005563283,36.40661765536208,5.227489100347048,0.5,0.2,0.6171619348457208
26.176388595160635,69.38798353942971,1018.6545873338731,8.950082340590908,31.68009930886902,381.3591116699904,39.41903046957838,0.377246711316894,-1.7010714452703797,60.87038036487549,20.053985303046577,0.15,0.2,0.014524238260540478
26.50895678004816,28.695013299312976,1014.3960065719145,0.32069515897998613,67.79926290513113,577.6890468660107,36.2125086166955,0.9238175463986575,-0.8050240998576943,40.85646342970465,12.247959439910755,0.6,0.0,0.09468728458261247
36.61409023806675,49.05188672809705,995.8593394390897,3.0566799127277022,34.55791416910858,563.6669669317517,10.575220797635382,0.7464359208245114,-2.6940438146555996,61.14003360211528,26.424467583686162,0.25,0.5,0.7356194800591155
28.666205504694712,66.87901797277749,1023.4627300265853,3.6360586519092353,85.81244609206826,496.79126906642153,4.080119036523372,0.4286277875127149,-0.7655706220634879,62.10571449108346,22.04200909925021,0.35,0.0,0.8979970240869157
24.51001372426024,41.814498045719816,1020.8275873459006,3.721127432446971,35.68440981842651,515.5855886569219,9.65093119274194,0.5861606588571524,1.5555812159861335,45.41726274712015,12.872913333404203,0.0,0.0,0.7587267201814515
39.42000821276648,24.895578852624354,1023.6022217177966,3.582688055400462,53.95675511523625,437.67922579442313,43.3409007889616,1.583414004796721,2.0467515665449114,51.86779763907866,24.399123983291354,0.85,0.0,0.0
17.768014833157892,26.136794213447622,1016.9409780368245,4.074617573503737,83.47206257328604,587.2097484206836,7.820998439469651,0.6798084986266634,2.6662388994282127,30.836411939881703,2.9953736758474143,0.6,0.0,0.8044750390132588
25.563710707798617,29.447508222851475,1007.3618276498487,3.9409083938224154,83.17447427512005,366.69058848928216,39.60346797605007,0.8681111662942332,1.1634805558974552,40.287464819224354,11.45321235236891,0.6,0.0,0.009913300598748264
16.050616879285133,82.68822686511164,1001.2095566985885,13.261032559854087,60.678754926707896,572.7498870335094,15.922602178269212,0.1941100624332932,-4.523553983117379,57.39473031184096,12.588262252307462,0.5,0.5,0.6019349455432697
33.49760301917326,69.33976292037273,1000.3998904269761,4.7947180836743275,41.09247873451654,415.3608590965226,36.17374723290488,0.48309370566554566,-5.111303715406356,68.16748447935963,27.36555560324781,0.6,0.3,0.095656319177378
37.951913804978766,24.839180832323358,999.3474874516331,5.246440715493675,58.00425121236911,551.2724987562173,44.97250506940595,1.527905209965368,-5.058548717474822,50.37150422114044,22.919749971443437,1.0,0.5,0.0
22.000933238762236,49.33016593635649,1001.6182892792456,3.992658938747315,85.71993729105955,362.35692983938947,39.406747993439474,0.4459934975111746,-2.8990323044043853,46.66601620694048,11.866966426033533,0.35,0.3,0.01483130016401315
36.458541919978025,40.89388796352992,1011.5190804004219,14.513615393138368,25.78421575251335,411.06993365809643,26.869368488519285,0.8915401233673982,0.5988588148427204,56.905485901742985,24.63731951268401,0.4,0.2,0.32826578778701787
22.305455761547446,63.35300837216001,1015.5123518986352,8.032362003525629,16.636085265832918,399.4500928648973,0.24286238537325477,0.3520820294833766,3.06120993566245,53.98195994762745,14.976057435979449,0.15,0.2,0.9939284403656685
37.76925404109788,59.2104462254235,1004.421696830488,9.158191713112744,60.293061174003334,594.5658288513666,6.891781409032754,0.6378815977387567,2.24298332799276,67.37447715380964,29.61134328618258,0.75,0.5,0.8277054647741812
33.8490475899196,56.08430175272862,1011.4624090852359,11.03230893094654,59.53408232922791,402.4450669202939,39.171510043349905,0.6035387181810242,2.0850886377130964,61.89119846628391,25.065907940465323,0.75,0.2,0.020712248916252386
35.122669421035965,43.58842777794599,1005.2375797836155,5.0057110318405975,32.849081744738335,442.77524982446687,4.8581897564300816,0.8057796807896485,0.19530810023281786,56.916883310008956,23.840354976625164,0.4,0.0,0.878545256089248
15.450163890011362,30.334982903299306,1015.8952992102198,14.531706446472283,46.27377675510873,424.512504360868,48.65824489648825,0.5093183648483601,-0.05435742975198855,30.617655341661013,1.5171604706712234,0.75,0.2,0.0
39.07025892685065,75.67822871544784,1024.6545866096076,2.2848925886150635,13.410204777724804,596.4792385864954,48.5142964935105,0.5162681472601038,2.1116328969268596,76.90937328457457,34.20590466994022,0.25,0.0,0.0
33.16677480175808,85.98925766319908,1015.6705090514865,6.867219007415165,17.422225680054176,503.9682702959757,14.696207357722358,0.38570835128807607,3.0422375172774796,76.16140363335762,30.364626334397897,0.4,0.3,0.632594816056941
22.618777384653335,90.8113181924613,996.7709173051296,2.181588935286503,83.69152571567761,439.93190472604755,1.7096089267845227,0.24907443075230057,-0.9542681056435734,68.02443648088399,20.781041023145594,0.35,0.8,0.9572597768303869
35.73486662147118,24.396422796018534,1009.3170487350196,11.855636193905749,49.12495086672588,576.9750241381103,37.34408733494325,1.4647584574285646,-1.3131393861819842,47.93307801948045,20.61415118067488,1.0,0.2,0.06639781662641883
22.038029960373247,75.49315336916622,1018.1116247790359,1.609765380328993,14.482240140908955,526.806844901328,9.557948864318162,0.29192090907377927,-1.5380165007439974,59.784606644956355,17.136660634206493,0.0,0.0,0.7610512783920459
36.818845989153196,74.48775945552218,1011.2672481876075,8.308494051203745,96.37750392634435,525.8691750024275,36.66851894448404,0.4942939116209867,-1.3447775284988825,74.06272571691429,31.71639788025763,0.75,0.2,0.08328702638789895
17.814509760298424,91.03322106091919,1023.5318908916869,1.5720941250099845,24.94443724940481,471.59677746079154,16.747892060807175,0.19569240275895547,2.616870796927309,63.33112029075802,16.021153972482264,0.0,0.3,0.5813026984798206
32.5921494365199,38.968594587332404,996.6431503761263,6.789928322770648,35.1063232564714,474.4527585257543,18.639655677679883,0.8363696402619223,1.0046090066730922,52.0764467301861,20.38586835398638,0.4,0.5,0.5340086080580029
28.51746191612276,75.66342787213674,1003.7346662988704,4.20461986308939,97.3908277149688,532.6852139916707,30.046689944515464,0.3768988891742293,-2.2872197910112684,66.34917585219112,23.650147490550104,0.35,0.3,0.24883275138711342
17.41336175488602,24.096971657486343,1001.6215432291937,13.549451369389894,22.184155900567326,352.5286505263557,8.1948338368109,0.7226369355618224,-3.7696255408851846,29.46184758362919,2.2327560863832865,0.4,0.5,0.7951291540797275
21.047345706470974,67.34342905712143,1018.0286660529076,0.7964369260643828,97.02891712155422,459.3194554044101,48.47497325523884,0.31253748140176213,-0.7094982210924262,54.71906023503169,14.516031517895259,0.35,0.0,0.0
15.31010090693287,46.31358680391348,1010.7137920545202,9.749064447003674,73.61278364359809,595.3098820857588,2.168216087827118,0.33057471820859213,-0.05848772071894935,38.46689430888961,4.572818267715567,0.5,0.2,0.9457945978043221
26.719199136612644,77.66820796606063,999.1503263405901,10.428768494366846,45.55766990996985,513.4340776976895,47.391345288878355,0.34401719617746773,1.425153711799542,65.55330311964296,22.252840729824772,0.5,0.7,0.0
22.53163151900001,84.74782148265452,1003.5677979038428,13.334731535718129,61.51827479361378,444.70914815438584,14.928687153057718,0.26586679309050554,-0.44465333255234074,64.90554226032727,19.48119581553091,0.5,0.5,0.6267828211735571
29.95893710744397,47.36157816631371,1010.6797796898912,13.165941844667408,53.24974864391624,392.5274324551818,33.32249968909785,0.6325578299405676,-0.27585393878945663,53.639726190600825,19.43125274070671,0.5,0.2,0.16693750777255367
22.43094519271543,59.418956952447544,1024.8838694376095,14.655844299113976,81.45008968130159,439.671583205502,49.89880588807303,0.3775048628111516,1.1026128969393658,52.140423668939206,14.31473658320494,0.5,0.2,0.0
22.497977787674618,28.805304677269994,1005.9287707224612,3.8086403152065804,10.970070248830535,469.97768238115407,11.848878084806792,0.7810359251442867,1.7253572690517895,36.900630126309615,8.259038723128615,0.25,0.0,0.7037780478798302
33.579829968290085,51.268022391760745,999.7047829201908,4.122380642216616,82.27223751233315,507.6756499353652,23.759940072158432,0.654985864515942,0.6874083171880239,59.21384116417046,23.833434446642233,0.6,0.5,0.4060014981960392
16.203570899458835,47.06002949443769,1009.9119957737497,5.959390921164226,97.20900179419533,595.783395912843,1.1751096209423217,0.3443170578839954,-0.5759742764203154,39.73358564667768,5.615576798346375,0.5,0.0,0.970622259476442
37.57237487979968,33.73425948383883,1004.3055913169919,8.063654709547107,45.809428901672895,474.0385665451066,10.737366146007105,1.1137750006873455,-2.3717300188097683,54.439504621719095,24.319226776567447,1.0,0.5,0.7315658463498224
36.30659685977954,87.08589685750819,1011.9790047148564,5.507128779019178,23.183223900945002,440.90173766527965,6.933408792041701,0.41690558597777516,-1.6910471136174812,79.84954528853363,33.72377623128118,0.4,0.3,0.8266647801989574
31.695117080660165,31.106587853012016,1009.0013090835567,11.104446158173031,15.336873420938243,413.4480125689854,37.7084249994317,1.0189197616411394,1.3308272209348704,47.24841100716617,17.91643465126257,0.65,0.2,0.05728937501420752
29.83053925268461,67.68045181476404,1015.6846976513757,0.128175778644799,37.94177859529581,541.5172667173199,34.613794564923744,0.4407556163237267,2.4240264852346667,63.67076516006663,23.366629615637418,0.0,0.0,0.13465513587690642
37.30756245349131,86.76069826099157,1022.4287212660255,0.2648147336727913,17.412160338153065,465.95360201153574,24.442421486884864,0.4300053273114924,2.678378595235261,80.6879115839871,34.659702105689625,0.25,0.3,0.3889394628278784
19.63325448821786,88.39764348974192,1001.0154305230625,10.740851397463745,26.82260359272712,531.2851778866235,0.08764322212275188,0.2221015596473021,0.6166209786194956,63.83207623308883,17.312783186166246,0.15,0.8,0.9978089194469313
16.974229054770717,79.49297748804263,1019.6354021110519,13.246818338261132,67.17143055493874,420.91470247354357,10.288070608206802,0.21353117710710973,0.6019535689756298,56.72071779879203,12.872824552379242,0.5,0.2,0.74279823479483
20.98775424773845,33.210585040563245,1023.4779714664561,11.648211805982749,44.49892818038912,442.82265703925447,33.82066795614664,0.6319597869806903,1.7949181300160886,37.59304676802007,7.6298712558511,0.75,0.2,0.15448330109633393
34.86445696750476,81.30735569104023,1006.2082904455389,1.756374201417617,90.59693761197744,588.9298769320228,0.6680224995298134,0.42879831315614525,-0.7318375382828426,75.51813481302487,31.125928105712802,0.6,0.0,0.9832994375117547
15.866756668162083,40.742360931171845,998.409881017901,14.024610403977622,49.07079010649988,408.35968232289565,29.13427080023633,0.38944126716089444,-2.876372917651112,36.237937133748005,4.015228854396451,0.5,0.7,0.27164322999409174
29.57017087708724,89.17985205743817,1019.6573351234867,7.828689277603521,19.639510212669897,429.64794153633125,8.04769748077177,0.3315790528340633,0.3503793914786941,74.16009690580633,27.406141288574872,0.15,0.3,0.7988075629807058
39.88593790478275,73.18150110678872,1016.0328742831472,11.134427281282045,18.170941944883392,477.2006278663742,29.10053536819278,0.5450275998927646,-1.0649416456018868,76.47668845817711,34.52223812614049,0.4,0.2,0.2724866157951805
36.392402345938486,78.89506707566649,1001.3813661450215,3.0156929649476814,70.84625728057897,481.4517118713352,39.54512873476587,0.4612760175618502,-1.707480599678769,75.83993588377173,32.171415761071785,0.6,0.3,0.011371781630853306
28.036142226089737,26.377434012645292,1008.3567077954765,8.231934464012308,65.22107804452573,366.6347143510507,43.71169598740515,1.0628836077326271,0.45805946544885784,41.224859232412385,13.311629028618796,0.75,0.2,0.0
16.59102273216606,63.707383508265835,1012.3397661946966,4.950912057654242,72.24772136664485,592.8736284419331,21.620487293739256,0.2604254298093003,0.6027438789092754,48.44471448629898,9.332499433819226,0.35,0.0,0.4594878176565186
35.78433785964275,81.58565951740097,1000.0956225995427,14.621411602930934,37.181958452112596,425.6623605463735,30.171963509403977,0.43861063416433493,-2.9117870067032654,76.57716761834322,32.10146976312294,0.4,0.5,0.2457009122649006
29.974462704430263,84.61927645793745,1016.4473847988868,7.112942097190586,91.92794898583392,363.4276719346173,26.659588848396083,0.3542273576320399,0.06281086689959646,72.28410093339899,26.898317996017752,0.5,0.0,0.3335102787900979
17.873324926489172,22.147377855023112,1015.6964822418307,11.333654784070367,15.807386609618371,413.7262280328695,26.997095491287972,0.8070176543466264,2.3886705114036104,28.94701385400073,2.3028004974937932,0.4,0.2,0.3250726127178007
17.346432120583906,90.43694244163395,1021.6137983753489,9.048479045394874,8.120611411308927,449.89912090528304,19.309050072194893,0.19180692814530875,2.6487818068602635,62.56490334140088,15.433820608910695,0.15,0.5,0.5172737481951277
37.74067048591481,23.25040499768598,1012.0181889328459,1.414481230844216,75.50392233095086,407.8889258459269,39.45971668119609,1.6232263691609239,1.777021098888927,49.3658729847578,22.390751485452007,0.85,0.0,0.013507082970097705
31.73000657345196,66.08890097561374,1012.2293909208692,8.143916331114433,69.32210858265684,388.73974958604765,16.910611765124067,0.48011097332606684,1.5228162897722826,64.77445706125883,24.94778676857471,0.75,0.2,0.5772347058718983
35.73216998291889,72.0040645711484,1013.581620679079,8.103238012020139,51.88824931235076,476.75439303979164,29.609739783815854,0.49625212403962754,-0.9807344001264399,71.73420226849309,30.132982897148572,0.75,0.2,0.25975650540460365
36.97447250705668,28.050896837593235,1003.2134978414572,10.735640237648617,9.150837820977411,549.1034505628367,22.7798302908164,1.3181208686883854,-2.4657215172185745,50.9999209258533,22.58465187457533,0.65,0.5,0.43050424272959004
29.294308801208054,23.60088992068945,1017.7581755383401,4.828620249113363,15.849040707910705,526.2140324018126,17.152722486173378,1.241237466029937,-1.2668559343142096,41.09475376155278,14.014486785345944,0.25,0.0,0.5711819378456655
